0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.7012821063399315,-3.917496867,0.896111325,0.8919671652838588,1.9388690837658942,0.6430168893421069,-2.536436402,-0.294526156,-1.450435271,-0.467750564,0.31069735856726766,1.991129944799468,0.19836690742522478,-0.265453927,-1.01765741,-2.027942209,1.132960407761857,0.6225732335587963,0.18523547239601612,0.2741287986282259,0.933973997,0.4041927205398679,0.043506811,-0.830871644,-0.35622937,0.9739679731428623,1.2020317940041423,-0.513265268,-0.846647857,-0.991975184,-0.055422943,-0.951226686,-1.228137136,0.5908793928101659,1.1254750356674776,0.42866081930696964,0.278762499,-0.079997348,-0.461299515,0.4175011581974104,-0.729535918,0.9577858057164121,-0.002864464,-0.992797387,1.3195607336238027,-3.652563824,-1.904014615,-1.060984188,4.874650213867426,0.9779160944744945,-0.514225728,-2.272735827,-1.308534754,-3.698568998,1.5921617288840935,-1.751919157,-0.727748774,-1.686681349,-1.319460476,-1.838858618,1.5964972670190036,0.9657686082646251,0.7167321718297899,-0.531440188,1.1323526019696146,-0.331991181,-0.662765385,0.31916306097991765,-0.108062513,-0.846164287,-0.02207414,0.13218066043918952,-0.656920792,0.691893381,-1.242905469,-1.103985936,-1.240676435,1.231837872415781,0.7858181305928156,-0.687606973,-0.831642463,-0.728026307,-0.750130463,-0.628975513,0.21261099725961685,-0.260503592,-0.822317638,-0.843478894,-0.762996963,-0.233833647,0.365099425,2.0150842303410172,-0.210448005,0.000118157,-1.970493198,0.2117711859755218,0.29936374188400805,0.13429981016565762,-0.459277453,-0.248707813
2.5866240481846035,-6.257487016,-1.23344662,-0.015897291,0.8054619850590825,0.5714766447199509,-3.620503685,-1.384247815,-1.474998004,1.388786452356726,0.061325869,2.3598434316227213,0.5190520340693183,-2.107990166,-0.606462584,-1.678206786,0.6188019164828802,-0.544748073,1.3151952804182656,0.1296413365053013,2.3874957965454087,0.2898260058136657,0.23439205874456093,-0.38398143,-0.273753235,1.3342458757251734,0.9528777315281332,-0.624000954,-0.242931337,-1.859892878,0.2565307227196172,-0.063295801,-1.400471628,0.8640381549485028,0.1315654357895255,-1.959904343,-0.109860334,0.1954412591876462,-0.315599026,0.5059757423587143,0.4345718452241272,1.1825113010127097,0.20856176409870386,-1.672837675,1.7073007640428841,-4.085164594,-2.490004495,-1.50130771,5.433857982,0.7356591300340369,-0.423140099,-1.933529096,-2.025300436,-4.716421507,1.7691081116790883,-2.970704611,-0.753206223,-2.235097231,-1.538999321,-2.09232942,2.2215158925391734,0.7392264988739043,0.6163399976212531,-0.691575853,0.6659394183661789,-0.458842574,-1.009134115,-0.001340654,0.49803576339036226,-0.8190275,0.8946794208750362,-0.204708247,-0.698263548,0.683852478,-1.65123284,-0.920797001,-1.77957214,1.5182363190688193,0.26129021565429866,0.081223949,-0.83059182,-0.481637438,-0.07843086,0.10033257902250625,0.9603569095488638,-0.018694412,-1.322264895,-0.392444603,-1.933053795,-0.262288012,0.5414032160770148,2.385224108584225,0.7464450588449836,-0.017512309,-2.066380602,-0.0306062,-0.008588595,-0.80094047,0.543709256,-0.085179481
0.5334236714988947,-2.889239538,-0.447740226,-0.054135223,0.22389731230214238,0.5457556247711182,-1.368884374,-0.246460814,-0.088821483,0.41832238901406527,-0.001018193,1.1917857201769948,0.033878445,-1.479785438,-0.825478182,-1.166850399,0.2814228245988488,0.3225126867182553,0.018570370506495237,0.30550213681999594,0.28321965131908655,0.7245428768219426,0.3769426792860031,-0.186828039,-0.661644248,0.6600157845678041,0.35879415459930897,-0.319226061,-0.317749341,0.000135921,-0.028863232,0.30341406911611557,-1.054658639,0.5614470979198813,-0.293205554,-0.035652913,0.11789383948780596,-0.581573268,0.209844584,0.31577661441406235,-0.447879713,0.7902073166333139,0.42005078645888716,-0.601424626,0.40670303953811526,-1.100691408,-1.405005,-0.850599274,1.7623353144153953,0.5886217523366213,0.030722185387276113,-0.939690793,-0.69023279,-1.540597957,1.1295993145322427,-1.182694337,-0.628590327,-0.356550123,-0.666810877,-0.73051037,1.2440051375888288,0.43609123583883047,0.31246517854742706,-0.482048041,0.35690977959893644,-0.107012496,-0.044657321,0.097664227,-0.173876263,-0.483333283,-0.09003155,0.3324050916125998,-0.674501806,0.11914656078442931,-0.212877467,-0.321382341,-1.050794977,1.0408242292469367,-0.010905231,-0.357425844,-0.111536746,-0.406263013,-0.335106576,-0.940945698,0.14727464388124645,0.15948477247729897,-0.261319275,-0.45086059,-0.656146879,-0.188460515,-0.112111264,0.9681676337495446,-0.017236653,0.22497676475904882,-1.022529607,0.5835000248625875,0.5177049143239856,0.5181371243670583,-0.082964087,-0.226902639
0.8749586045742035,-1.462179314,0.084277763,-0.211157873,0.3317341667134315,0.092882943,-0.34938148,-1.006329163,-0.456016697,-0.202979684,0.089741986,0.4346456932835281,0.23713691346347332,-0.688985411,-0.126821813,-0.318253151,0.39287441223859787,-0.300624704,-0.121867543,0.26049937307834625,0.6386502333916724,-0.339689203,0.088915044,0.3229681858792901,-0.201370934,0.6031749355606735,0.25572989555075765,-0.173945762,0.12753244396299124,0.2841856824234128,0.16927477903664112,0.028829898,-0.487334859,-0.046241975,0.047881124541163445,-0.359768027,0.25658047292381525,-0.135208117,-0.554111804,-0.291051915,-0.25696228,-0.097565042,-0.491803299,-0.282657376,0.6662362804636359,-1.189934701,-0.665439744,-0.376334952,1.2439860254526138,0.5380285158753395,-0.44314969,-0.779702309,-0.491845365,-0.905292695,0.8817427335307002,-0.759867307,-0.09707149,-0.529060395,-0.526682024,-0.641500119,0.718484151,0.1831092918291688,0.2954425849020481,-0.108168286,0.32305000035557896,-0.174318077,0.084392737,0.091976108,-0.150556854,-0.169545185,0.11184365570079535,-0.107473629,-0.135507852,0.22720446600578725,-0.304247543,-0.112059483,-0.537358969,0.8774270713329315,0.232836024,-0.362190176,-0.100198423,-0.31866149,-0.143253947,0.15561547596007586,-0.007392746,0.031172707211226225,-0.442638307,-0.363941794,-0.250537312,0.3042555209249258,0.12099697673693299,0.3215307407081127,-0.331353935,-0.03176609,-0.766551122,-0.036171664,-0.279061184,0.018547975,-0.085184742,0.22830235678702593
0.3254087393870577,-9.497212423,-0.293935481,1.793746238865424,5.305409151129425,1.9923305560369045,-0.559709186,-1.869103787,-2.949385691,-0.428879336,-0.644847258,3.506573238031706,1.2654697190737352,-2.975700621,-2.111766344,-1.169163714,1.0205309087177739,1.1842118863714859,0.35643373848870397,0.44429655733983964,1.1963203502818942,0.39862037054263055,2.0511759045766667,2.255313664674759,-0.599337829,1.4363790792558575,1.7412363523617387,-1.070060435,0.19466950523201376,-1.590722559,0.3488805966626387,2.7420248626731336,-1.322368551,0.9937516946811229,-0.717836928,-1.645709248,-0.72892191,-0.320095381,-0.768023532,1.9453829218400642,0.23159372597001493,-0.54752285,-0.462365254,-0.740597947,2.693796586623648,-5.60129647,-4.18668868,-1.509037048,5.779364113230258,1.638004940119572,-0.418005029,-2.846264408,-1.847336595,-4.86658404,3.207307000644505,-3.087842378,-0.576226916,-2.752291756,-1.53816715,-2.885638521,2.336207914398983,1.4913118386175483,0.965157735,-1.611379203,1.450925135,-2.334956384,0.6847950124647468,0.899490721,-0.447897533,-1.511037151,0.6971787001821212,-0.396110624,-1.692116313,1.4625181872397661,-1.107879385,-0.414931863,-3.836871877,1.9944268590770662,2.3934737475356087,-0.31320341,-1.150104036,-1.908219636,-0.565724765,-0.424900516,0.2771895753685385,-0.099797767,-1.452951614,-1.078007399,-3.188270492,0.009816099,1.137839107424952,2.392146229511127,0.7965171758551151,0.651875855,-3.296622045,0.9382935751928017,0.1408890780294314,-0.246776555,-1.051867969,1.2972885778872296
2.4735484527191147,-6.301656419,-0.53474543,0.3656852003186941,0.059909379,0.4481217060238123,-2.418504083,-2.787299978,0.012675546575337648,1.1409726693527773,0.1923212354304269,1.596500774496235,0.5167340561747551,-2.29765589,-2.164739742,-1.530316919,0.5341270965509466,-1.178645552,0.42182288714684546,0.5526179726002738,1.2191763035953045,0.099202872,0.7280436882283539,0.067945336,-1.200924068,1.2420840868726373,0.8434764093253762,0.17064162250608206,-0.019129632,-0.050610123,0.6200196100398898,-0.680308854,-2.494546634,1.0669794820714742,0.011953772453125566,-2.122058928,-0.368429005,-0.112300153,-0.972480025,-0.290809672,0.7526382,0.42339132353663445,0.20589840272441506,-0.538346257,1.8737368292058818,-3.267483848,-3.066113637,-1.099920628,4.1754921562969685,0.3699947556015104,-0.544982727,-2.809609979,-2.011119286,-3.992186507,1.7819568908307701,-2.405565818,-0.995740706,-2.198715727,-1.285868702,-1.852544805,1.8149425443261862,1.0768065489828587,0.2740707511547953,-0.869032875,1.0415537797380239,-0.674958249,-0.929675055,-0.517106917,-0.915411028,-1.107357367,-0.136612657,0.317618923,-0.436978016,0.7253495730692521,-0.781954267,-0.602074659,-1.758497327,1.9218127341009676,0.2680510859936476,-0.144247823,-0.615389071,-1.726805368,-0.09343495,-1.240538558,0.5054509492474608,0.994227069,-0.402679302,-0.817611428,-1.413209394,-0.2236525,0.941564932,2.378995811101049,-0.505403389,0.1069208299741149,-1.821956226,0.382835956,0.6756004636990838,-0.767216878,0.087157131,-0.090561653
0.2836884765420109,-5.5074156,-0.623236063,0.031510564,0.28265092335641384,-0.345128048,-2.325354517,-2.22686374,-0.746308885,1.488110316451639,-0.014922154,2.0577337006106973,1.0998017642414197,-2.174773532,-1.51303489,-0.641937028,-0.787365228,-0.796511071,0.5012374592479318,-0.078165502,0.16478185239247978,1.0240236772224307,0.43829722446389496,-0.360482124,0.2506962225888856,1.2638320575424586,-0.152744884,-0.682099415,0.37447592057287693,0.3884908123873174,0.34520733961835504,0.764712359,-0.693278068,0.31520551862195134,-0.093698265,-1.349808566,0.47428367380052805,-0.172500838,-0.559580231,0.5720204340759665,0.078084439,0.2767399165313691,-0.209313036,-0.598335911,1.4722127430140972,-2.857936254,-2.603952351,-1.420847776,3.1828857455402613,0.9418987718818244,-0.676247428,-1.263111173,-1.555381149,-3.59727718,1.1006270237267017,-1.765246586,-0.616094665,-1.083531539,-1.465884028,-0.849633497,2.069530085864244,0.32092502946034074,0.6140835199039429,-0.796088562,0.5579031844390556,-0.368312959,-0.145662439,-0.112336866,-0.596782636,-0.393020489,0.15937237173784524,-0.403674019,-0.852427575,0.43763631116598845,-0.328935279,-0.690831181,-2.591871649,1.5007762787863612,0.1648300166707486,-0.568047729,-0.284783089,-0.425616813,0.2970919743893319,-0.598956781,-0.365614752,0.9741515745408833,-0.738348729,-0.825365635,-1.551267965,-0.41540973,0.7307890492957085,1.6056305603124201,-0.499623104,0.057699775,-2.366001538,-0.047670851,-0.268177295,-0.950596881,-0.049874368,0.11533851129934192
1.7030903391423635,-3.048783734,0.021529774,-0.15765583,1.10951261,0.5744405305013061,-0.677307951,-1.0752382,-1.097944824,-0.787279798,0.092030039,0.9164554043672979,0.6178989376639947,-0.553217511,-1.051322795,-0.70477922,0.031974160112440586,0.000923285,-0.337142134,0.48605641443282366,1.1327609969303012,-0.427335672,0.13538395462092012,0.4432545022573322,-0.290143158,0.6955064088106155,0.5921290357946418,-0.218698678,-0.156336835,-0.371395372,0.31319817434996367,0.13187253545038402,-0.984518724,0.2840661397203803,0.2969668582081795,-0.701103647,0.6288793808780611,-0.304763647,-0.116158727,-0.550501873,0.5947873257100582,-0.176037212,-0.25281034,-0.429843914,0.9021424003876746,-1.891662771,-1.708809598,-0.684985149,2.3891847943887115,0.6254860269837081,-0.117941741,-1.709754349,-1.490933843,-2.358724458,1.3540447722189128,-1.457780525,-0.483403382,-1.02994596,-0.926504509,-1.034826873,1.006234795320779,0.7873172392137349,0.43500045128166676,-1.097185905,0.5455805407837033,-0.809247318,-0.119454078,-0.387023086,0.16096444427967072,-0.268822863,0.3223573248833418,-0.156485684,-0.596569024,0.4847644558176398,-0.282083577,-0.361446464,-1.379349026,1.1729859090410173,0.025759806856513023,-0.17634034,-0.02838923,-1.090238203,-0.093312104,-0.030281243,-0.04419127,0.4392373808659613,-0.582063021,-0.702324022,-0.615136029,0.39820342883467674,0.5094283390790224,1.2657290988136083,-0.003597227,-0.090487389,-1.255118711,0.44478435115888715,0.2659197375178337,-0.202872487,-0.424280699,0.7858298884239048
1.5192279698821949,-2.335980605,-0.157522197,0.4820601213723421,0.14120460022240877,0.45346587523818016,-1.633581288,-0.756039979,-0.78548103,0.5353694105679097,-0.12160412,0.5589551092125475,0.3640070866094902,-1.263549581,-1.190871338,-0.791696342,0.04715945,-0.621740435,0.75852555,0.5332807867089286,0.4178915071533993,0.20756916305981576,0.1536704192403704,-0.175150199,-0.75913447,0.12768906727433205,0.31832152511924505,0.047707962221466005,-0.17264848,0.23627456766553223,0.37368311267346144,-0.214683876,-1.228616223,0.5092511675320566,0.25898650102317333,-0.752870468,0.13901607086881995,-0.088325092,-0.093031278,-0.091872674,0.275185932,0.3606398715637624,-0.115939403,-0.537701413,0.48420149020967074,-1.187406154,-1.053864122,-0.699170566,1.7907286444678903,0.38512984942644835,-0.243329226,-1.256757462,-1.197875848,-1.881002074,0.8472823025658727,-1.13742415,-0.248552598,-0.878812225,-0.874060898,-0.727755842,1.305799424648285,0.41365942044649273,0.43179295025765896,-0.174827085,0.23294479260221124,-0.152043296,-0.131322257,-0.210420362,0.014767142478376627,-0.380694269,-0.254291512,0.15695158927701414,-0.208957852,0.152912107,-0.483811668,-0.533833566,-0.898268643,0.7886781254783273,0.070648035,-0.145555687,-0.285434238,-0.759861673,-0.08171102,-0.422344259,0.38831023778766394,0.5462473740335554,-0.60346231,-0.648042347,-0.730556396,-0.600246809,0.5110228557605296,0.9456129134632647,0.098026963,-0.032651567,-0.893021479,0.3210606232751161,0.4350272977608256,-0.012896368,-0.052090031,-0.145576956
-0.326202142,-4.688289621,-0.945730154,0.5639317424502224,1.401078775525093,-0.613565693,-2.77303901,-0.556092598,-1.356925083,0.2673476184718311,0.6098041218938306,0.7569752037525177,-0.22758536,-2.258921349,-1.631033731,-0.153307755,-0.11102615,-0.054424404,1.524740979890339,0.38890647422522306,0.695389072,0.33680070377886295,-0.368089919,0.10111924353986979,0.12890735175460577,0.8967199414037168,1.1327342477161437,-0.727720909,0.6638636267744005,-0.523201183,0.6113440718036145,1.0831362195749534,-0.789180802,0.5800795648247004,0.028886486776173115,-2.244453584,-0.630343304,-0.325284866,0.23493243590928614,-0.204036001,0.6159537984058261,1.2230301967356354,-0.569212642,-0.25432961,0.7895884754834697,-1.884687679,-1.386226841,-0.47175638,2.6100532058626413,0.9420766518451273,-0.341079602,-0.639355608,-0.829741218,-2.435865596,0.7102431480307132,-1.747655757,-0.18705787,-0.921734706,-1.038410582,-0.848347985,1.2982455380260944,-0.043736004,0.954902007,-0.490309515,0.5654442977393046,-0.459472027,0.40543606132268906,0.068123094,-0.721618674,-0.920576288,-0.02336895,0.6973025241168216,-0.651278735,0.065127639,-0.777739661,-0.741463649,-1.913482402,1.3148303953930736,-0.051327863,-0.322437251,1.0670385372359306,0.16890256758779287,-0.296406339,-0.588870105,-1.907990028,-0.0256045,-0.595419612,-0.719577186,-1.21934624,-0.270513926,0.634813173,0.8564700370188802,0.1833901242353022,0.30708158086054027,-1.585323519,1.12026603,0.1323461359133944,-0.917274322,0.4782146767247468,0.44597780611366034
1.0109093561768532,-1.957480822,-0.307358237,0.40337904216721654,0.5190495657734573,0.43810330145061016,-1.855823541,-0.815450423,-0.393329911,0.7416867739520967,-0.014087855,0.873308147,-0.05470666,-0.860551105,-0.535620027,-0.790373752,0.3027302557602525,-0.093228533,0.3643310705665499,0.057208044454455376,0.5355360424146056,0.1782719949260354,-0.422538276,-0.000225496,-0.400298481,0.5005573527887464,0.34428220614790916,-0.271433967,-0.400497487,0.045304457,0.16046207724139094,-0.280766018,-0.66069237,0.2273643221706152,0.25200128741562366,-0.595984577,-0.131633356,0.010291049955412745,-0.166336918,0.084082546,-0.041458925,0.2593353050760925,0.046869439,-0.645193583,0.6958830861840397,-1.39550779,-0.661525601,-0.515258319,1.8311559706926346,0.3959970576688647,-0.241074654,-0.582127253,-0.461496396,-1.174998018,0.5681260952260345,-0.775485187,-0.088923134,-0.581690628,-0.539056953,-0.952724773,0.41889077168889344,0.36385270301252604,0.32393490709364414,-0.020439061,0.5520103685557842,-0.080968041,-0.072420664,-0.040319564,-0.027160959,-0.44288903,0.28215001337230206,-0.127261288,-0.507963602,0.392545735,-0.450606858,-0.542014263,-0.319598625,0.6197978360578418,0.35350773598838714,0.11015888536348939,-0.116952703,-0.398066251,0.022115300875157118,-0.003236626,0.09767821,0.1906881364993751,-0.555881952,-0.361241551,-0.482541051,-0.294277161,0.1907831858843565,0.7419665614143014,0.083351875,0.025732609909027815,-0.72861867,-0.20247183,-0.233798829,0.004868497,-0.063010391,-0.337969208
0.8533076830208302,-0.867263453,0.12090532132424414,-0.010789197,0.2586133498698473,0.048016548,-0.489962382,-0.402176554,-0.197620383,0.4038701452082023,0.055099763,0.17800991889089346,0.3933197669684887,-0.427247084,-0.274223054,-0.295997981,-0.053219872,-0.157351974,-0.079709227,0.1503807888366282,0.08092588,-0.109603546,0.15775914839468896,0.15019703703001142,-0.287269061,0.17368499806616455,0.3056765105575323,0.14753028220729902,0.1222037635743618,0.15886648371815681,0.2930341132450849,0.020203644409775734,-0.519984292,0.404025556,-0.164252932,-0.116155602,-0.229726715,-0.166775381,-0.291340872,-0.289335996,-0.32607291,-0.207887148,-0.100551599,-0.16644688,0.1931548808934167,-0.822769713,-0.440571496,-0.451910183,1.1640514060854912,0.3576996655901894,-0.201042734,-0.681401237,-0.323781585,-0.957643134,0.40770667884498835,-0.433272633,-0.416535774,-0.145311022,-0.544357121,-0.235884985,0.49858029186725616,-0.002595747,0.06736199,-0.098001134,0.19467488676309586,-0.102908272,-0.111421022,-0.156051351,-0.123231716,-0.013441302,-0.058008892,0.12327041011303663,-0.491703293,0.062923116,-0.002689756,-0.018761508,-0.552005131,0.37233670242130756,0.010508635477890493,-0.13692082,-0.061179122,-0.356867766,-0.058312104,-0.219815267,-0.005713083,0.14914767909795046,-0.199486306,-0.157919606,-0.349274417,0.087999976,0.12684948649257421,0.39419096894562244,-0.192608991,-0.113143815,-0.460255822,-0.06698581,0.043087378,-0.073057381,-0.022445509,0.22495170682668686
1.070445186458528,-1.477289695,0.061817737,-0.040765334,0.5461523956619203,0.4919546293094754,-0.496827414,-0.537118239,-0.010063236,0.10505284648388624,0.05159072,0.4601079919375479,0.18216161523014307,-0.0953506,-0.628762722,-0.62847509,0.1357217106851749,0.024098445,0.4195945361861959,-0.065865609,0.7479993402957916,0.079062704,-0.278422694,-0.042464939,0.027108243200927973,0.2913373280316591,0.4523723741876893,-0.30828235,-0.067785831,0.000155341,0.048508550971746445,0.069047902,-0.654640947,0.2771469783037901,-0.004186372,-0.277957456,-0.079187619,0.025838141329586506,-0.120075002,-0.310038678,0.24511560052633286,-0.172715961,-0.365370577,-0.657490715,0.3573708711192012,-1.139686296,-0.532436097,-0.554261951,1.367634741589427,0.7241120869293809,-0.368357637,-0.73708315,-0.665589232,-0.709476144,0.5558122079819441,-0.562015852,-0.002304942,-0.434264705,-0.549974743,-0.748853995,0.511682685,0.11448172200471163,0.41400481620803475,-0.491185191,0.12316733854822814,-0.116600306,-0.248458696,-0.022396619,-0.121676255,-0.326029285,0.024376804009079933,0.1380337942391634,-0.030344144,0.4214057862991467,-0.519853873,-0.228359858,-0.424331121,0.45008527021855116,0.4250210723148484,-0.273460088,-0.078128225,-0.340338853,-0.068278112,-0.031250323,0.097357363,0.3407501894980669,-0.46516641,-0.185554885,-0.33390812,-0.095758123,0.19645444629713893,0.6176794925704598,-0.008820403,0.063299413,-0.513739014,0.046298365108668804,0.1348206901748199,-0.491543061,-0.040975412,-0.22861038
-0.873819079,-2.267495394,-0.736413928,-0.525814264,0.07707157,-0.079312806,-0.397157833,-0.631761468,0.075926614,0.5295014502480626,-0.075483576,0.800696786,0.10409601032733917,-0.821998031,-0.197445635,-0.031751109,-0.134822216,-0.70943176,0.46268616057932377,-0.119147614,0.6116483472287655,0.054548557,0.089870858,0.525951219,0.4076415281742811,0.4071579435840249,0.016222629696130753,0.040498326532542706,0.2283026408404112,0.3287849146872759,0.27591240499168634,0.660692192,-0.027408234,0.3227116735652089,-0.013353003,-0.406293605,-0.320562961,-0.040597713,0.42779207695275545,0.033398747073078994,0.18465572828426957,0.090595411,-0.172554651,-0.232493854,0.32062677992507815,-0.586911684,-0.559500046,-0.43553524,1.3060799166560173,0.5446427380666137,0.006532274,-0.305270599,-0.155134104,-0.682331146,0.2152805905789137,-0.474025847,-0.304068306,-0.458266174,-0.485005759,-0.215695447,0.6355448758695275,-0.062182433,0.2907665711827576,0.080301512,-0.098645455,-0.300896233,-0.000966095,0.33988924883306026,-0.232777221,-0.090602232,0.3879724378930405,-0.45028592,-0.310509061,0.5220465809106827,-0.094255669,-0.077474601,-0.540658249,0.4342350922524929,-0.048893646,-0.227683593,0.090382169,-0.378215419,-0.063732161,0.026695786509662867,0.060496958,0.091721984,-0.121295915,-0.005994304,-0.661225387,0.037544301,-0.057136014,0.17067515943199396,-0.036211553,-0.107087187,-0.366921582,0.3194782016798854,-0.361825723,0.5086903953924775,0.48282634979113936,0.3308735825121403
1.014606561511755,-5.359697971,-1.110022996,-0.883596213,-0.043357586,-0.370111309,-2.500407963,-2.388969202,-1.176317825,2.886431537102908,0.2695948330219835,2.5721118180663325,1.4344971822574735,-2.441694582,-1.70251144,0.3387454159092158,-2.063124561,-1.385221737,2.0354175260290504,-0.467261869,-0.077260026,0.9420539946295321,-0.445115565,-0.336512451,-0.702033942,1.7627501925453544,0.11381027507013641,-0.342500912,0.57857099,-0.266867844,1.348392971791327,1.0803787704062415,-2.547070981,-0.339008922,-1.144117864,-3.812085546,-0.17243531,-0.91463179,-0.167522133,-0.437280295,0.44766302965581417,-0.641278621,0.3424900483805686,-1.376407632,1.7279272405430675,-3.17301851,-2.631368636,-1.229003265,3.6656190380454063,0.9220120396348648,-0.224708254,-1.133822317,-1.893079499,-3.510901959,1.2643702224595472,-2.840156489,-0.345378014,-1.88823699,-1.006530401,-1.961798651,2.5087988779414445,-0.131897629,0.4758821618743241,-0.800574366,-0.266217953,-0.057469616,0.5403481728862971,-0.039461724,-0.180236307,-0.533015689,1.0990306297317147,1.0485184729332104,-0.136278703,0.14738599304109812,-1.075459046,-0.945532493,-2.305128876,1.7645755843259394,0.076821319,-0.172983074,2.0537312913220376,-0.523733888,0.5138545755762607,-1.429299481,-0.062748744,0.36919637786922976,-0.118368274,-0.990862038,-1.39024656,-0.955041107,0.6117900783428922,1.8927371059544384,0.5609549824148417,-0.177574685,-1.885867056,0.235711659,-1.778485188,-2.188168431,-0.039214869,0.23482660035369918
0.16838119237218052,-11.85942717,-0.816290331,-2.172821322,0.7593954959884286,-1.894985971,-4.303180397,-4.435418524,-3.11827504,3.195936557953246,-2.255317975,4.515184321,0.8980380762368441,-6.768503771,-7.94581552,0.9974089041352272,-1.523860543,-0.005656007,0.6254731311928481,-0.054360481,-0.123834372,3.1422405337216333,1.3902273918502033,2.3514695074409246,1.9427184462547302,0.6405336419120431,1.4391642592381686,-2.075011998,1.4951446754857898,-1.541352157,1.0536482515744865,2.6364486855454743,-1.444149967,-3.299760357,-0.662804712,-7.722176688,-0.137820004,-0.816405673,-0.66666359,-2.442640572,-0.790699551,2.8706780991051346,0.064463416,-2.310559086,2.0864378572441638,-7.296313682,-4.714694638,-3.03998302,7.547206815797836,1.7614137585042045,-1.323855392,-2.491076312,-3.10867422,-8.094317462,3.3468797446694225,-5.42464534,1.1799067854881287,-3.317307289,-4.112405756,-3.464055298,5.306286297738552,0.3456482416950166,1.8520692105812486,-0.324711028,-0.122211514,-4.147157019,-1.595878861,-1.360625921,-2.323946054,-2.728539892,1.3347467361018062,0.6047395365312696,-0.397511125,-0.090449177,-0.692421729,-1.886002492,-4.947079034,3.9052199407014996,1.1352695291170676,-0.834917336,1.5635265945456922,1.5038049693685025,-1.833756432,-3.516233771,-0.576020586,1.629312371,1.0396225383738056,-2.798675304,-4.410128538,-2.789856221,0.043042186,4.151015287,-0.314182319,0.47993523138575256,-4.684610431,0.7089868262410164,-1.438737241,-2.884641789,-0.01608286,-0.399453691
-0.751074932,-7.950064471,-1.382819195,-1.053334383,1.384058668743819,-1.079809514,-1.724882686,-0.154757371,-3.749398686,1.650309600343462,-2.32126825,1.4881601706147194,0.9212419022805989,-3.391270391,-2.636187525,-1.45697212,-0.640144004,1.3653693812084384,1.1199477589689195,0.524432722,-1.264393158,0.098372224,1.9170404325122945,-0.273029618,0.6984092526836321,2.9248416944319615,-1.111953273,1.4607952572405338,1.390872156,-0.69679325,-0.309711731,0.948955636,-0.641262815,-1.797164555,0.9167228299193084,-2.24550599,0.083060265,0.43346860888414085,0.2747474330244586,0.986767522,-0.920428004,0.7349287184188142,-1.433362795,-0.352749213,2.535076492698863,-5.996725997,-2.217225293,-1.805921101,5.631196158006787,1.5330986864501028,-0.439952396,-2.314100252,-1.509925317,-5.524111665,2.840385707706446,-2.992307487,-0.897594313,-1.950528753,-2.835348147,-2.382873788,3.6106152606662363,1.1378147974610329,1.8059415775351226,-0.328105458,1.4412076277658343,0.031876963,-1.395129878,-1.517218266,-0.067146657,-0.051761876,0.8540215989978606,0.6973872636444867,-1.223396354,1.0100745634408668,-1.402047027,-1.346469386,-2.379161575,2.7477442785166204,1.5711194023497228,0.048019748413935304,-0.126586045,-0.345352003,-0.182521121,-0.025531047,-0.176709041,0.7776710336329415,-0.003305926,-1.603820087,-2.739734424,-0.988727278,-0.93290072,2.2624718183651567,-0.499602631,1.5071720788255334,-2.83566485,0.4142292549367994,0.6033817228744738,-0.064123933,-0.311139876,-1.170302237
0.6079958574846387,-5.859477997,-1.006966574,0.5956661566160619,0.9369822284206748,-0.10835644,-2.601205102,-2.598267242,-1.788861194,1.4364729971857741,0.11367944403900765,1.4606820587068796,-0.032890025,-2.656362711,-1.991873039,-1.01227611,-0.055666301,-0.284609009,0.4386127977631986,-0.154788777,-0.218867964,0.6818355023860931,0.747971494,-0.229461626,0.8706810102739837,1.027726297848858,0.10226246854290366,0.48276706191245466,0.7150569139048457,-0.656614995,0.4245841698721051,1.288170548621565,-1.13392146,-0.242857961,-0.005280614,-2.344720498,-0.609276811,-1.023101686,0.6087565405541682,0.6692736083641648,-0.469880793,0.18226042902097106,0.16175146540626884,-1.015103591,1.606642007944174,-3.225576533,-2.129426899,-0.836747605,3.664207782,1.315454426498036,-0.627108357,-1.622920355,-1.726707439,-3.563312484,1.577168058254756,-1.820626885,-0.590336061,-1.703077681,-1.689235796,-1.470327807,1.4964356606360525,0.45466243592090905,0.17015701509080827,-0.205255585,0.6359917218796909,0.001787973,0.085361509,-0.021570221,-0.063431251,-0.999077963,0.5611293885449413,0.053000362,-0.614214271,0.9242613464593887,-1.03996898,-0.704380935,-1.587718549,2.1480510397814214,1.064794150111993,-0.30557685,0.7860113098286092,-0.379541123,0.5606806367868558,-2.315699136,0.2566506698494777,1.8639054408413358,-0.476129162,-0.783493177,-0.656571819,-0.479501882,1.0786162274889648,2.115828751353547,-0.38386423,-0.063242644,-2.009343054,0.12605081964284182,-0.385792104,-0.348259361,-0.081565264,-0.566697659
