0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5525330062955618,-0.891046671,0.28919489309191704,0.46794206695631146,0.34845535829663277,0.4003102877177298,-0.547156081,0.10064091830281541,-0.719563616,0.13824265194125473,-0.144240847,0.41076243482530117,-0.213227031,-0.281874448,-0.755683341,-0.290851684,0.025931801181286573,-0.132794018,0.183388352,0.12430852151010185,0.061069142,0.12764493189752102,0.13419648353010416,-0.040803892,-0.394557973,-0.013530817,0.2653728300356306,-0.046475372,-0.227695505,0.18504109838977456,0.16113742347806692,-0.158269942,-0.196172146,0.128696846,0.065402989,-0.205484089,-0.069611858,0.2482096168678254,-0.259188712,0.16358513943850994,0.065232177,-0.088885379,0.079077368,-0.679766597,0.23160777427256107,-0.771008439,-0.193757467,-0.223490107,1.017359503544867,0.13225463777780533,-0.175873182,-0.387531438,-0.44041851,-0.774635704,0.39049957133829594,-0.500429932,0.002075025,-0.258361272,-0.203636104,-0.502195605,0.2619141135364771,0.13326074928045273,0.017757482593879104,0.007953968,0.10862877010367811,0.046618279069662094,0.046473269,0.026202806,-0.049022745,-0.077834805,0.058399494,0.005404154,-0.20547363,0.13845975697040558,0.003079132,-0.03406433,-0.203378388,0.15691404427343514,-0.056780278,0.033504007929877844,-0.23663524,-0.011180891,0.012782333651557565,0.24829296302050352,0.10515391686931252,0.15999923995696008,-0.236419758,-0.087042663,-0.384137955,-0.368103656,0.011034121504053473,0.44581551384180784,0.098133951,0.020530535,-0.33532341,-0.125877108,0.23781413544202223,-0.118331755,-0.344340902,-0.285574125
1.9196471497416496,-2.49032387,0.2790060047991574,0.5438813595101237,0.46963097900152206,0.11579807102680206,-1.188231461,-0.402042759,-0.402665885,0.2872307436482515,0.27776761585846543,1.6326574701815844,0.2288288250565529,-1.500359335,-0.829122801,-0.644074094,0.4269877119586454,-0.572931008,-0.189212168,0.3906863699667156,0.6501586167141795,-0.500588189,0.4718374265357852,-0.113667773,-1.002921559,0.4933742107823491,0.5924198925495148,0.24370293971151114,-0.297639572,-0.003811362,0.2265995073830709,0.13177288649603724,-0.648403104,0.38329335674643517,0.5931789388414472,-0.530351273,0.25267634,-0.24582808,-0.525026044,0.3034301766892895,-0.409464475,0.2551902513951063,-0.022954986,-1.198358206,1.012219442985952,-1.594375957,-1.282991176,-0.872626631,2.8007395891472697,0.6783537147566676,0.18411163426935673,-1.303012024,-0.899085774,-2.595023553,0.8593172319233418,-1.342132705,-0.218276122,-0.444655251,-0.950366341,-0.727575587,1.1945525575429201,0.5529929352924228,0.3795865662395954,-0.342806245,0.520042687,0.2594707617536187,-0.003480848,0.3138385033234954,0.12591588427312672,-0.300413531,0.446379738,0.000784061,-0.321967737,0.43581845378503203,-0.365710272,-0.22756174,-0.587856901,0.7265439154580235,0.22406869288533926,0.26338279293850064,-0.20736889,-0.467988343,-0.059881635,-0.704139921,0.024338223971426487,0.5755644384771585,-0.621995231,-0.543607346,-0.720809464,0.00343798,0.2952393884770572,1.049515547696501,0.45898136077448726,0.18415586766786873,-0.979418042,-0.001551347,0.23785921349190176,-0.181246416,-0.095214271,-0.06587315
0.3675093650817871,-0.223327652,0.12708589062094688,-0.007832006,0.043543413281440735,0.15059028193354607,-0.140889794,-0.197554767,-0.187572502,-0.169216342,-0.011602347,-0.025234707,0.20909657329320908,-0.050066493,-0.061853334,-0.076505221,0.15273597091436386,-0.094461057,0.036104537546634674,0.10149753652513027,0.049575351,-0.183157882,-0.049701039,-0.047215441,0.010060757398605347,0.087248653,0.17854396253824234,-0.033378087,0.11173799633979797,-0.122968331,0.187745102,-0.159634965,-0.166959673,0.21047911047935486,0.1303687896579504,-0.070503142,0.068906985,-0.042128343,-0.140249565,-0.100137986,0.03323784,-0.068540186,-0.117987558,0.093787808,0.009799391,-0.137307074,-0.19036603,-0.131510265,0.2763074189424515,0.024892275221645832,-0.076663936,-0.187589064,-0.263450503,-0.209954869,0.12655576318502426,-0.106675092,-0.082190689,-0.158640936,-0.103400819,-0.173134249,0.013902295380830765,0.11664942000061274,-0.079208363,-0.108380493,0.081230976,-0.166379541,-0.078298729,-0.045778478,-0.151258562,-0.059180781,-0.022477234,0.062058466,-0.186658479,0.10142790898680687,-0.043117154,-0.077315204,-0.121752772,0.21292563527822495,0.13514548540115356,-0.031262878,-0.111695066,-0.043571666,-0.032414903,-0.113197824,0.001291431,-0.059694305,-0.065762762,-0.074101765,-0.09803929,0.13931704591959715,-0.058791043,0.1451442539691925,-0.11199435,-0.027221911,-0.200490721,0.1322845295071602,-0.004996207,-0.02663479,0.07801855,-0.02047841
1.900042314082384,-2.310545798,0.13970457902178168,0.7194450106471777,0.9145362097769976,-0.012199849,-0.288402379,0.1368751997651998,-0.332122206,0.3605495798983611,0.1251611376646906,0.7176631463225931,0.4753495156764984,-0.950591816,-0.212742768,-1.299284042,0.6115276929922402,-0.333810616,0.47017309442162514,0.31634189561009407,0.9240275202319026,-0.49754434,0.040737292263656855,0.3446850380860269,-0.506838393,0.7222846681252122,1.1571445222944021,0.37762468308210373,-0.99817569,-0.260039028,0.09067737,-0.387693724,-1.284619389,0.6824142128461972,0.5152560351416469,-0.008590713,0.1426845141686499,-0.184524375,-0.728923121,-0.190296402,0.10978870338294655,0.4307608522940427,0.12642214610241354,-0.805474123,0.6357757756486535,-1.665189337,-1.087115755,-0.926127076,1.9609239622950554,0.39579228423463064,-0.232940486,-1.244378243,-1.143347606,-1.430150734,1.306370623409748,-1.265259893,-0.510057839,-0.728256854,-0.784246097,-1.105418422,0.9669081741012633,0.2675314615480602,0.31506581977009773,-0.442518672,0.38525888603180647,-0.238528975,-0.310468053,-0.17071028,0.18532791128382087,-0.578457602,-0.079012143,-0.260167774,-0.394257806,0.6021977532655001,-0.446873628,-0.539432878,-0.695104789,0.9827292412519455,0.6601632473029895,-0.40530823,-0.658065103,-0.260931484,-0.054911722,-0.312802958,0.8219885299913585,-0.037250208,-1.06535251,-0.460626654,-0.299145145,-0.00411239,0.004147278,1.0198106821626425,-0.075024527,0.2500144918449223,-1.170433803,0.11883383523672819,-0.09607084,-0.224978777,0.2152941133826971,-0.120655493
-0.094589371,-2.122792473,-0.059683174,0.068406916,-0.038323671,-0.01644708,-0.521793657,0.026397851,-0.101124583,0.14327105530537665,0.2760436988901347,0.6415445618331432,0.12589894887059927,-0.646091535,0.042534948,-0.442434222,-0.028415334,-0.899541494,0.20900033973157406,-0.31306909,0.23892665840685368,0.5628031678497791,0.11430901975836605,0.1452388884499669,0.11055008508265018,0.42826587765011936,-0.008922525,0.4112065006047487,-0.34713041,0.079988553,0.003883866,0.256387779,0.3660353871528059,-0.128053666,-0.350813278,-0.532798392,0.007755698,0.3126873096334748,-0.19851118,0.41553596407175064,0.14808984799310565,0.3852587169967592,0.16633018106222153,-0.357883238,0.4544617966748774,-1.223910043,-0.89760056,-0.755397108,1.0751311226340476,0.052739542,-0.235100864,-0.444114439,-0.530312176,-0.809321735,0.48434787103906274,-0.651877998,-0.19417295,-0.079649406,-0.450977272,-0.307510426,0.8286848068237305,-0.188775892,0.26184177433606237,-0.347443112,0.38243849168065935,-0.192915253,0.2724753497168422,0.37744647916406393,0.21439653798006475,-0.208190874,-0.047946871,-0.255023787,-0.13520418,0.2557192547246814,-0.029618072,0.061411421571392566,-0.58931358,0.6226525343954563,0.17668090795632452,-0.116880697,-0.255970858,-0.323218029,-0.116059491,0.430179076,-0.078269967,0.001130124,-0.521775378,-0.08328316,-1.035873722,-0.073108463,-0.020807813,0.6823104899376631,0.005327799,0.1899446879979223,-0.538707955,0.14163886196911335,-0.515179018,-0.133127529,0.16876104986295104,-0.464015768
0.35763498255982995,-1.774755912,-0.167784036,0.17780731711536646,0.3413218604400754,0.5812513631535694,-0.824110975,-0.386504924,-0.329446758,0.3168335696682334,-0.093146522,0.7931473888456821,0.13889238005504012,-0.45570582,-0.725183696,-0.255330418,0.32948298775590956,-0.013974541,-0.163436588,0.41866393736563623,0.4152513528242707,0.18796264100819826,-0.041720408,0.1837932732887566,-0.523578475,1.209542240947485,0.3393386099487543,-0.583245283,0.5186141153099015,-0.01000893,0.6281829243525863,-0.15292813,-0.46685777,-0.150151411,0.12969973217695951,0.17086419137194753,0.21365925716236234,0.34341519931331277,-0.391682485,0.039751019969116896,0.030257248785346746,0.085439084,-0.015992617,-0.53535242,0.6249674949795008,-1.106877912,-0.59196634,-0.269379266,1.4448506371118128,0.029318005574168637,-0.070352742,-0.758905731,-0.296166534,-1.148331776,0.73135462,-0.385649035,-0.516032776,-0.395997605,-0.522867619,-0.84457391,0.49821353144943714,0.3064144484233111,0.16396566345065366,-0.586946046,0.46976028475910425,-0.002913794,-0.163812396,-0.050845932,-0.412124721,-0.122061265,0.26819449476897717,0.305657213,-0.574578561,0.45701203355565667,0.2060984392883256,-0.052815556,-0.225045387,0.7137757688760757,0.26833101361989975,-0.230234262,-0.302256654,0.2139134001918137,0.2487357398495078,-0.161387962,0.091108794,-0.210995204,-0.130346021,-0.349336961,-0.339757547,0.21847272725426592,0.49643651652149856,0.6825340166687965,-0.364038667,0.24287614412605762,-0.428541446,0.056948369,-0.339268094,0.2513026879169047,-0.289860275,0.014532532542943954
-1.160814613,-1.222911663,-0.615127092,-0.265512848,0.189651757,0.020860693650320172,-0.37161167,-0.592368325,-0.92833381,0.41811649315059185,0.3581770583987236,0.6437500342726707,-0.208773891,-0.716943766,-0.672451852,-0.211434618,-0.379331147,0.09880396,-0.02676501,-0.122092426,0.10178401321172714,-0.006156914,0.5991169773042202,-0.077938136,0.10546443983912468,0.2270096829161048,-0.289212197,-0.22163405,0.21652880311012268,0.099097473,0.31700848042964935,0.5653647147119045,0.22825361974537373,-0.158994991,-0.058996011,-0.439999129,-0.274961267,-0.233972963,-0.056374887,0.058995223,-0.012193238,0.34759949147701263,0.17592100240290165,-0.447322752,0.19303954765200615,-0.402593952,-0.443998389,-0.040391697,0.036633138,0.16456212475895882,-0.070493494,-0.005069824,-0.139294978,-0.327531897,0.15007233247160912,-0.289409369,-0.030830126,0.000917044,-0.19516187,-0.154472085,0.5698001384735107,-0.113266135,0.24726609396748245,0.187468353,-0.052175877,0.39496935717761517,-0.116367958,0.20077114831656218,0.027677390724420547,0.11114475224167109,0.10461094044148922,0.018628377467393875,-0.270513582,-0.09433708,-0.292297453,-0.097273524,-0.542046644,0.10098902881145477,0.28073983639478683,-0.075084887,0.476641403,0.19254323653876781,-0.120575318,-0.392441776,-0.068477784,-0.061676152,-0.197646676,-0.294683576,-0.076245089,0.015125724,-0.044207752,0.08919383,-0.271910248,0.044143945,-0.302203078,-0.076658659,-0.205062576,-0.028301952,0.20355117786675692,-0.099345595
0.36008259700611234,-0.535137288,0.10934585018549114,0.15750076156109571,-0.066523427,0.22133110044524074,-0.075168049,-0.176550824,-0.030144208,-0.103302134,-0.101630284,0.072821958,0.13366487046005204,-0.258020822,0.10371179244248196,-0.280587841,0.2752782767638564,0.022449782583862543,-0.20799551,0.076356246,0.42739767860621214,-0.177161012,0.054620596,0.1423147963359952,-0.414002515,0.3260524785146117,0.19115980493370444,-0.160230451,-0.116565148,-0.011999916,0.2764198873192072,-0.016257311,-0.239874943,0.032391272,0.14154236018657684,-0.155779313,0.12142914161086082,0.027438189,-0.095830962,0.11349811375839636,-0.136079235,0.084095602,0.12689829990267754,-0.118316578,0.16430128063075244,-0.367818572,-0.137848281,-0.1161086,0.5533133517019451,0.2027346221730113,-0.055568878,-0.293286478,-0.130447278,-0.221978112,0.16200631204992533,-0.167745122,-0.414368467,-0.041508315,-0.022990046,-0.17048861,0.1093183372868225,0.099541332,0.032678473,0.052538053365424275,0.172308108,0.028845574,0.044892391,0.026249738410115242,-0.035476045,-0.109359925,0.11879587499424815,0.059185851,-0.26646753,0.039445249,0.14280333882197738,0.010126104578375816,-0.120125814,0.21357088023796678,0.034313979325816035,-0.153430203,0.039287439,0.005700994,0.1353412987664342,-0.101071245,0.16356160026043653,-0.048675258,-0.255923879,0.040939001,-0.26455611,0.25454019755125046,0.1051829204079695,0.15775903034955263,0.00443351,0.13472313340753317,-0.254879629,0.038131604669615626,0.043837272,-0.100802029,0.00409945,0.025422527454793453
-0.385253906,-1.171684414,-0.174648797,0.19586579501628876,0.041103619,0.057731563,-0.403901499,-0.012163834,-0.557163567,0.10948388278484344,-0.070222173,0.11848443746566772,0.009262362,-0.541848072,-0.524390759,-0.32253355,-0.109481803,-0.052176841,0.15641361102461815,-0.088978216,0.1497710170224309,-0.079710864,0.2828250261954963,-0.058779852,0.1188089894130826,-0.005308624,-0.002517221,0.18055136501789093,0.064917319,-0.160598583,0.015031736344099045,0.23190923780202866,-0.091371089,0.26290089078247547,0.108499302,-0.429675355,-0.159842208,-0.07251223,-0.099150609,0.14164832327514887,0.040513966,0.15325791388750076,0.27778186928480864,-0.265910771,0.05206682,-0.547914676,-0.343809597,0.12557743676006794,0.6401795297861099,0.18912030197679996,-0.020986177,-0.411297496,-0.319846284,-0.413289301,0.17051395308226347,-0.208934825,-0.058030611,-0.129220491,-0.174221443,-0.103612304,0.2512904331088066,-0.036059137,0.1016346886754036,0.056224115,-0.018664145,0.062760592,-0.125320671,-0.167249576,-0.254276641,-0.177825749,-0.435002954,-0.077938749,-0.040031839,0.277627932,-0.223536219,-0.044479433,-0.227436021,0.18783314526081085,0.3055962920188904,0.026597891002893448,-0.11161185,-0.077822308,-0.113245278,-0.393198285,0.16178919235244393,0.023381014354526997,-0.194674298,-0.108969972,-0.116738811,-0.13092445,0.088552203,0.035509713,-0.060618044,0.027005626820027828,-0.344168492,0.16912444005720317,-0.063093007,-0.142159292,-0.379228691,-0.349101367
-0.188670885,-2.238398251,-0.555951201,-0.071057548,0.24000396602787077,0.094932659,-0.823367099,-1.063388924,-0.581403744,0.47485053283162415,-0.340902683,0.35893568946630694,0.2347245905548334,-1.128869852,-0.964811272,-0.716092721,-0.130376312,-0.386026502,0.1976366059097927,0.198185371,-0.012711286,0.3003249252215028,0.35170947667211294,-0.01896794,0.1826845183968544,0.2310065971687436,-0.012039065,-0.265264976,0.065347109,0.063638028,0.1142789451405406,0.5955937020480633,-0.4217059,0.17252860986627638,-0.050647992,-1.054251444,-0.38387805,-0.00059413,0.10528310760855675,-0.16327388,0.01196673,0.16293623158708215,0.3649305408762302,-0.335356555,0.4790812158025801,-0.856276616,-0.891960466,-0.423872128,0.9249871540814638,0.3989816368557513,-0.065886597,-0.430815495,-0.312346147,-1.265303567,0.2737335024867207,-0.81043622,-0.212286986,-0.521119174,-0.444247278,-0.81707156,0.6755071640945971,0.14014668378513306,0.2545701351482421,-0.266412483,0.19741790043190122,-0.212466212,-0.097453297,-0.041898207,-0.160431373,-0.309666872,-0.158473632,-0.123638061,-0.204009065,0.065888076,-0.266107314,-0.23184406,-0.793162368,0.5652869148179889,-0.019232959,-0.091246786,-0.099542042,-0.577424631,-0.083451351,-0.507514203,0.001087724,0.5277211996726692,0.002496702,-0.345068751,-0.089463516,-0.012235457,0.24245101027190685,0.6785954097285867,-0.189494693,-0.039184997,-0.813259303,-0.181679703,-0.111405103,-0.196759822,-0.073505882,-0.288469329
0.7061883676797152,-1.729898967,0.005277363,0.8405920597724617,0.6288384404033422,0.4338444918394089,-0.5341065,-0.504562661,0.004729357,0.1745647567731794,-0.118294165,0.6466894280165434,0.069742426,-0.740966782,-0.674014295,-0.452106599,-0.008282426,-0.286292089,0.12989764288067818,0.081101454,-0.096158115,0.098781067,0.3499126899987459,0.3655848829075694,-0.230356604,0.3177586570382118,0.5389562923228368,-0.241186153,-0.440644593,-0.304163298,-0.138166063,-0.016455036,-0.098032882,-0.043747733,0.15707844984717667,-0.412089415,0.3425750322639942,0.058798232,0.1849180452991277,0.38173281913623214,0.16308415308594704,0.12012817338109016,-0.512781064,-0.696689514,0.39715345203876495,-0.77046515,-0.148697454,-0.291634884,1.383655959740281,0.1022585229948163,-0.159112351,-0.780941917,-0.417061312,-1.367880993,0.5442742649465799,-0.703866368,0.079552078,-0.523000514,-0.411725228,-0.605106725,0.5162243901286274,0.2994151199236512,0.024945505,-0.146083856,0.29238760843873024,0.138364234,0.13217178898048587,0.3672434971667826,0.18109802133403718,-0.415371822,0.19050782406702638,0.1176121630705893,-0.210958063,0.24451214913278818,-0.165573484,0.030839758401270956,-0.479529113,0.17163315508514643,0.009589005,0.11422397056594491,-0.233024393,-0.358516633,0.17973362794145942,0.12331751896999776,-0.119479693,0.069159936,-0.127182171,-0.008261341,-0.184240825,-0.218178101,0.4609225692693144,0.5774325565434992,0.10799833224155009,0.13403169042430818,-0.453829589,-0.159091588,0.077551213,-0.053803107,-0.007688445,0.42512939404696226
0.5828482110518962,-0.771740109,-0.091334658,-0.086112217,-0.062488582,0.11495243897661567,-0.587169102,-0.290129676,-0.107104377,0.12440488033462316,-0.038955393,0.18120555870700628,0.095580007,-0.366802065,-0.492267446,0.004233788,0.087282377,-0.258406366,0.074014243,0.10472546952951234,0.3239653240889311,0.42789076920598745,0.21357558574527502,-0.125271531,-0.013451459,0.022572848945856094,0.063238054,-0.128863225,-0.134183388,0.17979245749302208,0.029517324,0.024044724,-0.258277468,0.23629941837862134,0.15148877911269665,-0.254966734,-0.209460794,0.039214517,0.14995020627975464,0.10672290902584791,0.075379065,0.10170559491962194,-0.104430885,0.1847393442876637,0.3134325025603175,-0.562477771,-0.182188632,-0.067286711,0.8103654249571264,0.38877242244780064,-0.200788083,-0.301287666,-0.27107755,-0.464529682,0.2510699639096856,-0.442979497,-0.009607379,-0.213694927,-0.336676357,-0.125847353,0.4524936927482486,0.22586818225681782,0.11760130943730474,-0.217077342,0.13702854048460722,-0.020156404,-0.029758477,-0.044522282,-0.120373805,-0.083269791,-0.053772512,-0.002931007,0.055204459466040134,0.1337764449417591,-0.137236089,-0.046614171,-0.178697051,0.3191578979603946,0.12769193341955543,-0.008592951,-0.044841105,-0.144714179,-0.068432318,-0.206358247,-0.065435106,0.1573920406808611,-0.017653083,-0.017245206,-0.218313311,0.00645604,0.17226680647581816,0.4178899456746876,-0.018375396,-0.015328936,-0.3345208,0.041370458,0.019411279,-0.246066753,0.014462961815297604,0.004282213
0.2586323134601116,-1.07727921,-0.531015338,-0.266835222,-0.410196026,0.24038850981742144,-0.532572399,-0.795726771,-0.282317042,0.2657595630735159,-0.055331187,0.073076381,0.3029458913952112,-0.984212086,-0.559475049,-0.214950756,-0.269651925,-0.275677233,0.23608186561614275,0.2563114780932665,0.23876153118908405,-0.098537594,0.1709034750238061,0.17789943516254425,-0.568235435,0.061951767886057496,-0.106667563,0.018894143286161125,0.2091187834739685,0.048513378,0.085053876,0.1356401965022087,-0.712210748,0.099353235,0.029618147760629654,-0.622272301,-0.139829176,-0.176691881,0.035320977,-0.185846419,-0.243155304,0.16900667501613498,-0.023882154,-0.039447363,0.3021975923329592,-0.387019699,-0.436089964,-0.332402118,0.5810895971953869,0.2594113992527127,-0.040575043,-0.306126911,-0.250897909,-0.855212096,0.11583348643034697,-0.562930077,-0.171722773,-0.265265313,-0.46783452,-0.386346024,0.3232798905810341,0.027837936766445637,0.18389381561428308,0.026378469,0.17326053278520703,-0.057231999,-0.02035476,-0.076101805,-0.144212219,-0.073513872,-0.19470639,0.021443805075250566,-0.047585541,0.018906584940850735,-0.194745204,-0.240109227,-0.356740805,0.26928746374323964,0.007741924,-0.061870513,-0.117274983,-0.381117027,-0.164901229,-0.193578344,0.069658832,0.29525218065828085,-0.296033927,-0.252135698,-0.345505783,0.010848715901374817,0.093523323,0.2857015933841467,0.15008051693439484,-0.037643625,-0.422255101,-0.205108393,0.10325237107463181,-0.007499592,-0.105089098,0.002447343
-1.182926182,-4.236968227,-0.856873576,0.48348604678176343,-0.048548744,0.4146049255505204,-1.76166233,-1.558880139,-1.208293384,1.3603625437244773,-0.131689583,0.960573211,-0.156312177,-3.029792233,-2.054549271,-0.640144462,-0.059163243,-1.102866066,0.006655877,0.083905238,1.0077453085687011,0.7059957291930914,0.4235642896965146,0.16577765229158103,-0.11958638,0.31387947872281075,-0.231843048,-0.252754206,0.12598227290436625,-0.020558151,-0.494264924,0.031440149,-1.018969484,0.014810893844696693,0.35691685788333416,-1.73865188,-0.217360579,0.006300748,-0.050689892,-0.098439593,-0.338072467,-0.081718154,0.2998107438907027,-0.902422447,0.8200780050829053,-1.608621042,-1.497391197,-0.69531639,1.9570395946502686,0.35969176702201366,-0.178391996,-0.645354667,-0.970173617,-1.665293959,0.21880269423127174,-1.510275461,0.248383813,-0.293458843,-0.667257274,-0.872296068,1.3065485241822898,0.3181670303456485,0.7970853573642671,-0.163953817,0.5747445663437247,0.9799863428343087,0.14840428880415857,0.4472358599305153,0.090581155,-0.592420393,-0.526692725,0.078010461,-0.23010263,-0.105955061,-0.218110726,-0.071358431,-1.168361601,1.0117823667824268,0.057558124,0.361446853,0.46826914697885513,-0.27946933,-0.670423914,-0.731613587,0.047652612,0.8295469544827938,-0.339680918,-0.551824005,-0.652645208,-0.005201165,0.5752211983781308,1.1970090074464679,0.428803485,0.30544549506157637,-1.083929595,-0.930298611,0.1378391191828996,-0.394448401,-0.593816758,-0.724383699
1.4558310508728027,-2.520224895,0.2674869771290105,-0.129548386,0.6640994312474504,0.6757907004794106,-0.631558944,-1.388230352,-0.645321634,0.10806684754788876,-0.15826403,1.3094347324222326,0.27196142077445984,-1.395660675,-0.618773375,-0.79758266,0.5907577949110419,-0.90599984,-0.295088515,0.39211022277595475,0.8141091451980174,-0.273257727,0.3762151019182056,0.1635996145196259,-0.542692726,0.7258794717490673,0.063998786,-0.215219464,-0.260069949,-0.008654489,0.13494251109659672,0.058786389,-0.494460823,-0.046912303,0.6636884390900377,-0.219611752,0.6651535824639723,-0.065342301,-0.431295345,0.019905527587980032,-0.233235075,0.31447977758944035,-0.145823487,-0.456561948,0.8491600877096062,-1.428568674,-1.118509579,-0.794594616,2.339227892458439,0.8981857583858073,-0.573566839,-1.296047653,-0.517044845,-1.71285133,1.2329410375095904,-1.35182686,-0.376173844,-0.388281862,-0.731190431,-1.091307934,1.2580280338879675,0.5697494111955166,0.48547547252383083,-0.503941822,0.6253584385849535,-0.261402459,0.31060567568056285,0.35572060686536133,0.17437769891694188,-0.06521312,-0.192240881,0.10184242087416351,-0.695851883,0.3313388000242412,-0.524532964,-0.393446065,-0.727991091,0.793538585,0.053179788,0.059690764,-0.062986674,-0.926870518,0.090825125,-0.232126675,0.029771012,-0.046819006,-0.366195667,-0.476875066,-0.492069141,0.33771599270403385,0.40193357272437424,0.9110928325681016,-0.235664435,0.40381444175727665,-1.097551628,0.15548794600181282,0.072758396,-0.297023724,-0.156971534,0.13010792760178447
0.7567221373319626,-2.217237422,-0.37638918,-1.157429184,-0.742364394,0.36983350943773985,-0.75625844,-0.714485954,-0.115712758,-0.523476972,-0.147150875,0.10732075804844499,1.241640875581652,-0.587736981,-0.303820618,-0.069718232,-0.363207891,0.25319228414446115,-0.416169705,0.14773207949474454,1.1443930538371205,-0.618449854,0.082041105,0.5707015669904649,-0.40112337,0.5159211936406791,0.23889604769647121,0.0313835,0.2632484716596082,-0.395101483,0.617965963,0.042633031,-0.376164579,0.33755649719387293,0.092036232,-0.893440634,0.090690235,-0.384321879,0.045363479759544134,-0.45452443,0.24776734970510006,-0.200907555,-0.18549542,0.440326409,0.7814297992736101,-1.616732018,-0.799464634,-0.431939868,1.7246591951698065,0.7859357711859047,-0.502632682,-0.881037314,-0.428154111,-1.086972632,0.6012271050130948,-0.846726932,-0.2316496,-0.239036742,-0.877425179,-0.359576918,0.6011672094464302,0.056799583,0.12041849212255329,-0.428290194,0.5396311845397577,-0.312011346,-0.744234258,-0.338580348,0.079576419,-0.591937321,0.5132588837295771,-0.240077987,-0.317238206,0.3115408137382474,0.11683555966010317,-0.003845037,-1.139924141,0.8334642914123833,0.23033844539895654,-0.336169809,0.083344052,-0.460268041,-0.203520946,-0.138441871,0.037654567,0.48717754893004894,-0.308383146,-0.215202196,-0.825684896,0.48062297189608216,-0.059532993,0.9401707499055192,-0.161301372,-0.06283625,-0.913368834,0.21154254290740937,0.3377113987808116,-0.066423084,0.23741926928050816,0.6596458083949983
2.2699488974176347,-3.307043392,0.6370055717416108,1.1745198677745066,1.541950498,0.10182617511600256,-1.505807117,-0.807287582,-1.306021915,0.5644011044641957,1.013680624164408,1.3594963136129081,0.062137135,-0.002894431,-0.448935105,-0.690323761,-0.046396459,-0.728659401,0.08438754,0.11861606370075606,0.43805438198614866,0.6695850978139788,-0.232319589,-0.097450735,-0.382659697,0.580805198,0.070108493,-0.097457017,-0.467048837,-0.058260867,0.032309773,-0.538080273,-0.951014019,0.408773189,0.055958647,-0.373632974,-0.1733707,0.2568706371821463,-0.127726684,-0.024917888,0.034055225,0.48052883241325617,0.049026224587578326,-0.836655026,1.052808966487646,-3.022362879,-1.465211604,-1.257997183,3.0799642367928755,1.4386823137756437,-0.76921671,-1.876980509,-1.156436635,-2.054949111,0.9523454688023776,-1.330596128,-0.371069053,-0.628928915,-0.910123046,-0.961004671,1.590688994154334,0.524182289,0.5659944961080328,-0.447171039,0.7727683924604207,-0.088399836,-0.278853761,-0.094239833,-0.062667158,-0.139996928,-0.51688719,0.2284849244169891,-0.988295838,0.686084928,-0.206353175,-0.279228259,-1.516891864,1.1064554695039988,0.30662282583944034,-0.371264088,-0.586769197,-1.16611628,-0.436955686,0.063087455,0.094140284,0.12054966465802863,-1.089213194,-0.355575607,-1.581025539,-0.603872071,0.07659622,1.6129503473639488,0.24372712790500373,-0.051067238,-1.837687226,-0.029125328,-0.17632528,0.13788303243927658,-0.366423873,0.1837331124697812
0.7724668309092522,-1.174701968,0.5220431163907051,0.4488103464245796,0.4336477965116501,0.077065128,-0.908878243,-0.61656373,-0.703358335,-0.098789338,0.11561015993356705,0.092946023,0.33072987012565136,-0.297069601,-0.606767958,-0.534370694,0.26105039939284325,-0.54851327,-0.398655578,-0.228211243,0.3317991769872606,0.5335765443742275,0.18386806640774012,-0.078690453,-0.087354776,0.3994269850663841,0.18361483258195221,-0.345761077,-0.516120754,-0.020127946,0.4074390046298504,0.2562494035810232,-0.367983068,-0.213144488,-0.004213131,-0.362010831,0.14376335171982646,-0.084006215,-0.181318091,-0.270511221,-0.133509781,-0.097196454,-0.153126033,-0.39237818,0.26792472414672375,-0.793830626,-0.759601658,-0.289782168,1.2619585134088993,0.5897336425259709,-0.387719482,-0.60094057,-0.542992238,-0.911392704,0.4479656722396612,-0.316538544,-0.225388255,-0.708861248,-0.32233014,-0.70919849,0.3120332909747958,0.4208174361847341,0.065177575,-0.385075038,0.27763907983899117,0.1361678522080183,0.015260164625942707,-0.280759193,-0.343388208,-0.038964002,-0.386301727,0.051393369,-0.484293392,0.5073009077459574,0.1033824598416686,0.055320450534054544,-0.243870322,0.772767449,0.24839992535999045,-0.281123426,-0.019782082,-0.014670737,-0.236787983,-0.700274447,0.000722241,0.34561658883467317,-0.200613576,-0.385325348,-0.499856802,0.1481738267466426,0.37374722212553024,0.468666092,-0.231248531,0.13570153526961803,-0.644772283,-0.437114085,-0.484499671,-0.100116258,0.1199462425429374,0.31053541554138064
